gene1	gene	score
MAPK3	KSR1	1
MAPK3	ABI1	1
MAPK3	IL17RD	1
MAPK3	FRS2	1
MAPK3	BRK1	1
MAPK3	CYFIP2	1
MAPK3	DUSP9	1
MAPK3	WDR83	1
MAPK3	FGF23	1
MAPK3	FGF22	1
MAPK3	FGF20	1
MAPK3	KL	1
MAPK3	LAMTOR3	1
MAPK3	HERC5	1
MAPK3	BAIAP2	1
MAPK3	NCKAP1	1
MAPK3	LAMTOR2	1
MAPK3	IRS2	1
MAPK3	ARIH1	1
MAPK3	WASF2	1
MAPK3	UBE2L6	1
MAPK3	FGF10	1
MAPK3	FGF16	1
MAPK3	FGF17	1
MAPK3	RPS6KA5	1
MAPK3	FGF18	1
MAPK3	FGF19	1
MAPK3	FOS	1
MAPK3	NRAS	1
MAPK3	HRAS	1
MAPK3	KRAS	1
MAPK3	MBP	1
MAPK3	RAF1	1
MAPK3	S100B	1
MAPK3	APP	1
MAPK3	ISG15	1
MAPK3	FGF1	1
MAPK3	JUN	1
MAPK3	LYN	1
MAPK3	HSP90AB1	1
MAPK3	FGF4	1
MAPK3	FGF2	1
MAPK3	HMGB1	1
MAPK3	UBC	1
MAPK3	SAA1	1
MAPK3	FGF6	1
MAPK3	HSPD1	1
MAPK3	FGFR1	1
MAPK3	FGF3	1
MAPK3	FGF5	1
MAPK3	SRC	1
MAPK3	ETS1	1
MAPK3	ETS2	1
MAPK3	BRAF	1
MAPK3	ATF2	1
MAPK3	UBTF	1
MAPK3	CEBPB	1
MAPK3	ELK1	1
MAPK3	RASA1	1
MAPK3	FGF7	1
MAPK3	FGFR2	1
MAPK3	FGFR4	1
MAPK3	FGFR3	1
MAPK3	F2R	1
PIK3R1	PTPN6	1
PIK3R1	SHC1	1
PIK3R1	GNA11	1
PIK3R1	AXL	1
PIK3R1	GNA15	1
PIK3R1	FGF9	1
PIK3R1	AKT1	1
PIK3R1	IL2RG	1
PIK3R1	CSF2RB	1
PIK3R1	CD80	1
PIK3R1	BTC	1
PIK3R1	IRS1	1
PIK3R1	KDR	1
PIK3R1	ATP5C1	1
PIK3R1	TGFBR1	1
PIK3R1	TGFBR2	1
PIK3R1	CUX1	1
PIK3R1	GDNF	1
PIK3R1	GP5	1
PIK3R1	STAT3	1
PIK3R1	CD86	1
PIK3R1	PIK3CA	1
PIK3R1	PIK3CB	1
PIK3R1	TEC	1
PIK3R1	SYK	1
PIK3R1	CRK	1
PIK3R1	CRKL	1
PIK3R1	LEPR	1
PIK3R1	PIK3CG	1
PIK3R1	GNAQ	1
PIK3R1	JAK3	1
PIK3R1	VAV2	1
PIK3R1	FGF8	1
PIK3R1	GFRA1	1
PIK3R1	IL2	1
PIK3R1	CDC42	1
PIK3R1	B2M	1
PIK3R1	SNRPD2	1
PIK3R1	ACTA2	1
PIK3R1	GRB2	1
PIK3R1	RAC1	1
PIK3R1	YWHAZ	1
PIK3R1	RHOG	1
PIK3R1	IL5RA	1
PIK3R1	NRG1	1
PIK3R1	TEK	1
PIK3R1	PTK2	1
PIK3R1	PTPN11	1
PIK3R1	KHDRBS1	1
PIK3R1	SOS1	1
PIK3R1	SOS2	1
PIK3R1	CBLB	1
PIK3R1	KLRD1	1
PIK3R1	GAB1	1
PIK3R1	ERBB4	1
PIK3R1	ANGPT1	1
PIK3R1	CDC37	1
PIK3R1	ARTN	1
PIK3R1	TRAT1	1
PIK3R1	PIK3AP1	1
PIK3R1	CNTRL	1
PIK3R1	KLB	1
PIK3R1	LAX1	1
PIK3R1	FRS2	1
PIK3R1	NRG4	1
PIK3R1	PIK3R3	1
PIK3R1	SH3KBP1	1
PIK3R1	KIRREL	1
PIK3R1	HBEGF	1
PIK3R1	DOK1	1
PIK3R1	NRTN	1
PIK3R1	FGF23	1
PIK3R1	LAT2	1
PIK3R1	GFRA4	1
PIK3R1	FGF22	1
PIK3R1	SH2D2A	1
PIK3R1	FGF20	1
PIK3R1	FGFR1OP2	1
PIK3R1	TREM2	1
PIK3R1	ZMYM2	1
PIK3R1	KL	1
PIK3R1	ERRFI1	1
PIK3R1	VAV3	1
PIK3R1	GAB2	1
PIK3R1	IRS2	1
PIK3R1	CD2AP	1
PIK3R1	ICOS	1
PIK3R1	IGLC7	1
PIK3R1	PIK3CD	1
PIK3R1	GFRA2	1
PIK3R1	PIK3R2	1
PIK3R1	NRG2	1
PIK3R1	IRS4	1
PIK3R1	EREG	1
PIK3R1	TRIM24	1
PIK3R1	FGF10	1
PIK3R1	FGF16	1
PIK3R1	LAT	1
PIK3R1	TYROBP	1
PIK3R1	FGF17	1
PIK3R1	NPHS1	1
PIK3R1	PSPN	1
PIK3R1	GFRA3	1
PIK3R1	JAK2	1
PIK3R1	FGF18	1
PIK3R1	ERLIN2	1
PIK3R1	FGFR1OP	1
PIK3R1	FGF19	1
PIK3R1	GNA14	1
PIK3R1	MT-CO2	1
PIK3R1	ABL1	1
PIK3R1	EGFR	1
PIK3R1	HRAS	1
PIK3R1	PDGFB	1
PIK3R1	EGF	1
PIK3R1	NGF	1
PIK3R1	IL2RA	1
PIK3R1	IGKV1D-16	1
PIK3R1	IGKV1-5	1
PIK3R1	IGLV1-51	1
PIK3R1	IGHV3-23	1
PIK3R1	IGHV2-5	1
PIK3R1	IGKC	1
PIK3R1	IGHG1	1
PIK3R1	IGHG2	1
PIK3R1	IGHG3	1
PIK3R1	IGHG4	1
PIK3R1	ESR1	1
PIK3R1	PDGFA	1
PIK3R1	CSF2	1
PIK3R1	VWF	1
PIK3R1	ERBB2	1
PIK3R1	NTRK1	1
PIK3R1	IL5	1
PIK3R1	FGF1	1
PIK3R1	INSR	1
PIK3R1	LCK	1
PIK3R1	FYN	1
PIK3R1	IGKV4-1	1
PIK3R1	CSF1R	1
PIK3R1	GP1BA	1
PIK3R1	HSP90AA1	1
PIK3R1	YES1	1
PIK3R1	LYN	1
PIK3R1	RET	1
PIK3R1	IGF1R	1
PIK3R1	FGF4	1
PIK3R1	FCGR3A	1
PIK3R1	IL3	1
PIK3R1	FGF2	1
PIK3R1	PDGFRB	1
PIK3R1	CD3G	1
PIK3R1	IGLC6	1
PIK3R1	IGLC1	1
PIK3R1	IGLC2	1
PIK3R1	IGLC3	1
PIK3R1	UBB	1
PIK3R1	UBC	1
PIK3R1	AR	1
PIK3R1	KIT	1
PIK3R1	CD28	1
PIK3R1	FGF6	1
PIK3R1	BCR	1
PIK3R1	FGFR1	1
PIK3R1	FGF3	1
PIK3R1	FGF5	1
PIK3R1	FCGR1A	1
PIK3R1	FCGR2A	1
PIK3R1	SRC	1
PIK3R1	GP1BB	1
PIK3R1	HLA-E	1
PIK3R1	GP9	1
PIK3R1	IL1R1	1
PIK3R1	IL2RB	1
PIK3R1	RAC2	1
PIK3R1	CD19	1
PIK3R1	VAV1	1
PIK3R1	CSF2RA	1
PIK3R1	VEGFA	1
PIK3R1	ITGB4	1
PIK3R1	PDGFRA	1
PIK3R1	CTLA4	1
PIK3R1	IL7R	1
PIK3R1	EPOR	1
PIK3R1	RXRA	1
PIK3R1	CD247	1
PIK3R1	KITLG	1
PIK3R1	FGF7	1
PIK3R1	FGFR2	1
PIK3R1	ERBB3	1
PIK3R1	FGFR4	1
PIK3R1	FGFR3	1
PIK3R1	CBL	1
PIK3R1	IGHV1-2	1
PIK3R1	RPS6KB1	1
PIK3R1	JAK1	1
PIK3R1	KLRC2	1
PIK3R1	KLRK1	1
PIK3R1	IL3RA	1
MAPK1	DUSP1	1
MAPK1	SHC1	1
MAPK1	PEBP1	1
MAPK1	FGF9	1
MAPK1	YWHAB	1
MAPK1	FCGR2B	1
MAPK1	FCGR2C	1
MAPK1	L1CAM	1
MAPK1	ARRB2	1
MAPK1	PTPN7	1
MAPK1	MAP2K2	1
MAPK1	STAT3	1
MAPK1	STAT6	1
MAPK1	IER3	1
MAPK1	PLA2G4A	1
MAPK1	PXN	1
MAPK1	ARRB1	1
MAPK1	ERF	1
MAPK1	DUSP3	1
MAPK1	RPS6KA3	1
MAPK1	AP2S1	1
MAPK1	FGF8	1
MAPK1	NCKAP1L	1
MAPK1	CASP9	1
MAPK1	GRB2	1
MAPK1	RAC1	1
MAPK1	AP2B1	1
MAPK1	S100A12	1
MAPK1	CLTC	1
MAPK1	HSF1	1
MAPK1	MAP2K1	1
MAPK1	CAV1	1
MAPK1	SOS1	1
MAPK1	DUSP4	1
MAPK1	MAP3K1	1
MAPK1	PPP2R5C	1
MAPK1	EIF4EBP1	1
MAPK1	PPP2R5D	1
MAPK1	TNIP1	1
MAPK1	AGER	1
MAPK1	PEA15	1
MAPK1	PPP2R5B	1
MAPK1	PTPRR	1
MAPK1	RPS6KA2	1
MAPK1	RPS6KA1	1
MAPK1	MAPK14	1
MAPK1	DUSP5	1
MAPK1	DUSP6	1
MAPK1	DUSP7	1
MAPK1	CYFIP1	1
MAPK1	KLB	1
MAPK1	KSR1	1
MAPK1	ABI1	1
MAPK1	IL17RD	1
MAPK1	FRS2	1
MAPK1	BRK1	1
MAPK1	AP2M1	1
MAPK1	CYFIP2	1
MAPK1	DUSP9	1
MAPK1	SH3GL2	1
MAPK1	WDR83	1
MAPK1	FGF23	1
MAPK1	FGF22	1
MAPK1	FGF20	1
MAPK1	KL	1
MAPK1	LAMTOR3	1
MAPK1	RPS6KA6	1
MAPK1	BAIAP2	1
MAPK1	NCKAP1	1
MAPK1	LAMTOR2	1
MAPK1	WASF2	1
MAPK1	FGF10	1
MAPK1	FGF16	1
MAPK1	FRS3	1
MAPK1	FGF17	1
MAPK1	RPS6KA5	1
MAPK1	FGF18	1
MAPK1	AP2A2	1
MAPK1	FGF19	1
MAPK1	AP2A1	1
MAPK1	EGFR	1
MAPK1	FOS	1
MAPK1	NRAS	1
MAPK1	HRAS	1
MAPK1	KRAS	1
MAPK1	MBP	1
MAPK1	RAF1	1
MAPK1	S100B	1
MAPK1	TP53	1
MAPK1	APP	1
MAPK1	FGF1	1
MAPK1	JUN	1
MAPK1	LCK	1
MAPK1	HSP90AB1	1
MAPK1	FGF4	1
MAPK1	FGF2	1
MAPK1	HMGB1	1
MAPK1	CLTA	1
MAPK1	UBC	1
MAPK1	SAA1	1
MAPK1	FGF6	1
MAPK1	HSPD1	1
MAPK1	FGFR1	1
MAPK1	FGF3	1
MAPK1	FGF5	1
MAPK1	SRC	1
MAPK1	ETS1	1
MAPK1	ETS2	1
MAPK1	BRAF	1
MAPK1	ATF2	1
MAPK1	VAV1	1
MAPK1	CEBPB	1
MAPK1	ELK1	1
MAPK1	RASA1	1
MAPK1	FGF7	1
MAPK1	FGFR2	1
MAPK1	FGFR4	1
MAPK1	FGFR3	1
MAPK1	CCNE1	1
MAPK1	CDK2	1
MAPK1	F2R	1
MAPK1	MAPK3	1
MAPK1	MARK3	1
SHC1	FGF9	1
SHC1	IL2RG	1
SHC1	CSF2RB	1
SHC1	BTC	1
SHC1	MAP2K2	1
SHC1	ATP5C1	1
SHC1	GDNF	1
SHC1	IL6ST	1
SHC1	CD79B	1
SHC1	CSK	1
SHC1	PIK3CA	1
SHC1	PIK3CB	1
SHC1	TEC	1
SHC1	ZAP70	1
SHC1	SYK	1
SHC1	CRKL	1
SHC1	IQGAP1	1
SHC1	JAK3	1
SHC1	ARHGDIB	1
SHC1	VAV2	1
SHC1	AP2S1	1
SHC1	FGF8	1
SHC1	GFRA1	1
SHC1	EPPK1	1
SHC1	IL2	1
SHC1	RAP1B	1
SHC1	B2M	1
SHC1	SNRPD2	1
SHC1	ACTA2	1
SHC1	RAP1A	1
SHC1	GRB2	1
SHC1	RAC1	1
SHC1	AP2B1	1
SHC1	SHC2	1
SHC1	IL5RA	1
SHC1	NRG1	1
SHC1	MAP2K1	1
SHC1	TEK	1
SHC1	KRT17	1
SHC1	PTPN12	1
SHC1	PRKCD	1
SHC1	PTPN11	1
SHC1	BTK	1
SHC1	SOS1	1
SHC1	SOS2	1
SHC1	ITK	1
SHC1	EPS8	1
SHC1	LCP2	1
SHC1	PAK1	1
SHC1	PAK2	1
SHC1	CBLB	1
SHC1	KLRD1	1
SHC1	GAB1	1
SHC1	GRAP	1
SHC1	PLEC	1
SHC1	ERBB4	1
SHC1	ANGPT1	1
SHC1	CDC37	1
SHC1	HIST3H3	1
SHC1	SMU1	1
SHC1	ARTN	1
SHC1	MPRIP	1
SHC1	APBB1IP	1
SHC1	KLB	1
SHC1	BLNK	1
SHC1	NRG4	1
SHC1	SHC3	1
SHC1	INPP5D	1
SHC1	SH3KBP1	1
SHC1	HBEGF	1
SHC1	DOK1	1
SHC1	NRTN	1
SHC1	FGF23	1
SHC1	LAT2	1
SHC1	GFRA4	1
SHC1	RACGAP1	1
SHC1	FGF22	1
SHC1	FGF20	1
SHC1	TREM2	1
SHC1	KL	1
SHC1	ERRFI1	1
SHC1	VAV3	1
SHC1	DAPP1	1
SHC1	GAB2	1
SHC1	TLN1	1
SHC1	IGLC7	1
SHC1	PIK3CD	1
SHC1	GFRA2	1
SHC1	PIK3R2	1
SHC1	SH2B2	1
SHC1	NRG2	1
SHC1	EREG	1
SHC1	PLSCR1	1
SHC1	INPPL1	1
SHC1	FGF10	1
SHC1	FGF16	1
SHC1	LAT	1
SHC1	TYROBP	1
SHC1	FGF17	1
SHC1	PSPN	1
SHC1	GFRA3	1
SHC1	JAK2	1
SHC1	GRAP2	1
SHC1	FGF18	1
SHC1	FGF19	1
SHC1	AP2A1	1
SHC1	MT-CO2	1
SHC1	EGFR	1
SHC1	NRAS	1
SHC1	HRAS	1
SHC1	KRAS	1
SHC1	EGF	1
SHC1	NGF	1
SHC1	INS	1
SHC1	IGF2	1
SHC1	IL2RA	1
SHC1	IGKV1D-16	1
SHC1	IGKV1-5	1
SHC1	IGLV1-51	1
SHC1	IGHV3-23	1
SHC1	IGHV2-5	1
SHC1	IGKC	1
SHC1	IGHE	1
SHC1	IGHM	1
SHC1	IGHD	1
SHC1	RAF1	1
SHC1	CSF2	1
SHC1	ERBB2	1
SHC1	NTRK1	1
SHC1	IGF1	1
SHC1	ITGB3	1
SHC1	IL5	1
SHC1	FGF1	1
SHC1	KRT18	1
SHC1	INSR	1
SHC1	LCK	1
SHC1	FYN	1
SHC1	IGKV4-1	1
SHC1	HSP90AA1	1
SHC1	LYN	1
SHC1	RET	1
SHC1	IGF1R	1
SHC1	ITGA2B	1
SHC1	FGF4	1
SHC1	IL3	1
SHC1	KRT7	1
SHC1	FGF2	1
SHC1	IGLC6	1
SHC1	IGLC1	1
SHC1	IGLC2	1
SHC1	IGLC3	1
SHC1	UBB	1
SHC1	UBC	1
SHC1	KIT	1
SHC1	FGF6	1
SHC1	FGFR1	1
SHC1	FGF3	1
SHC1	CD79A	1
SHC1	FGF5	1
SHC1	SRC	1
SHC1	HLA-E	1
SHC1	CD59	1
SHC1	IL2RB	1
SHC1	VAV1	1
SHC1	CSF2RA	1
SHC1	ITGB4	1
SHC1	NCK1	1
SHC1	PLCG2	1
SHC1	PLCG1	1
SHC1	RASA1	1
SHC1	CD247	1
SHC1	FGF7	1
SHC1	FGFR2	1
SHC1	ERBB3	1
SHC1	FGFR4	1
SHC1	FGFR3	1
SHC1	CBL	1
SHC1	IGHV1-2	1
SHC1	JAK1	1
SHC1	IL4R	1
SHC1	KLRC2	1
SHC1	KLRK1	1
SHC1	IL3RA	1
SHC1	MAPK3	1
SHC1	PIK3R1	1
SHC1	MAPK1	1
SHC1	PTPN6	1
FGF9	CUX1	1
FGF9	PIK3CA	1
FGF9	PIK3CB	1
FGF9	FGF8	1
FGF9	RPS27A	1
FGF9	UBA52	1
FGF9	GRB2	1
FGF9	PTPN11	1
FGF9	SOS1	1
FGF9	GAB1	1
FGF9	CNTRL	1
FGF9	KLB	1
FGF9	FRS2	1
FGF9	FGF23	1
FGF9	FGF22	1
FGF9	FGF20	1
FGF9	FGFR1OP2	1
FGF9	FLRT3	1
FGF9	FLRT1	1
FGF9	ZMYM2	1
FGF9	KL	1
FGF9	PIK3R2	1
FGF9	TRIM24	1
FGF9	FGF10	1
FGF9	FLRT2	1
FGF9	FGF16	1
FGF9	FRS3	1
FGF9	FGF17	1
FGF9	FGF18	1
FGF9	ERLIN2	1
FGF9	FGFR1OP	1
FGF9	FGF19	1
FGF9	NRAS	1
FGF9	HRAS	1
FGF9	KRAS	1
FGF9	FGF1	1
FGF9	FGF4	1
FGF9	FGF2	1
FGF9	UBB	1
FGF9	UBC	1
FGF9	FGF6	1
FGF9	BCR	1
FGF9	FGFR1	1
FGF9	FGF3	1
FGF9	FGF5	1
FGF9	PLCG1	1
FGF9	FGF7	1
FGF9	FGFR2	1
FGF9	FGFR4	1
FGF9	FGFR3	1
FGF9	CBL	1
FGF9	MAPK3	1
FGF9	PIK3R1	1
FGF9	MAPK1	1
FGF9	SHC1	1
PIK3CA	PIK3CB	1
PIK3CA	SYK	1
PIK3CA	PIK3CG	1
PIK3CA	GNAQ	1
PIK3CA	JAK3	1
PIK3CA	FGF8	1
PIK3CA	GFRA1	1
PIK3CA	IL2	1
PIK3CA	B2M	1
PIK3CA	GRB2	1
PIK3CA	RAC1	1
PIK3CA	YWHAZ	1
PIK3CA	RHOG	1
PIK3CA	IL5RA	1
PIK3CA	NRG1	1
PIK3CA	TEK	1
PIK3CA	PRKCZ	1
PIK3CA	PTPN11	1
PIK3CA	SOS1	1
PIK3CA	KLRD1	1
PIK3CA	GAB1	1
PIK3CA	CUX1	1
PIK3CA	ERBB4	1
PIK3CA	ANGPT1	1
PIK3CA	CDC37	1
PIK3CA	ARTN	1
PIK3CA	TRAT1	1
PIK3CA	CNTRL	1
PIK3CA	KLB	1
PIK3CA	FRS2	1
PIK3CA	NRG4	1
PIK3CA	PIK3R3	1
PIK3CA	KIRREL	1
PIK3CA	HBEGF	1
PIK3CA	NRTN	1
PIK3CA	FGF23	1
PIK3CA	LAT2	1
PIK3CA	GFRA4	1
PIK3CA	FGF22	1
PIK3CA	SH2D2A	1
PIK3CA	FGF20	1
PIK3CA	FGFR1OP2	1
PIK3CA	TREM2	1
PIK3CA	ZMYM2	1
PIK3CA	KL	1
PIK3CA	GAB2	1
PIK3CA	IRS2	1
PIK3CA	CD2AP	1
PIK3CA	ICOS	1
PIK3CA	IGLC7	1
PIK3CA	PIK3CD	1
PIK3CA	GFRA2	1
PIK3CA	PIK3R2	1
PIK3CA	NRG2	1
PIK3CA	EREG	1
PIK3CA	TRIM24	1
PIK3CA	FGF10	1
PIK3CA	FGF16	1
PIK3CA	TYROBP	1
PIK3CA	FGF17	1
PIK3CA	NPHS1	1
PIK3CA	PSPN	1
PIK3CA	GFRA3	1
PIK3CA	JAK2	1
PIK3CA	FGF18	1
PIK3CA	ERLIN2	1
PIK3CA	FGFR1OP	1
PIK3CA	FGF19	1
PIK3CA	GNA14	1
PIK3CA	EGFR	1
PIK3CA	HRAS	1
PIK3CA	PDGFB	1
PIK3CA	EGF	1
PIK3CA	NGF	1
PIK3CA	IL2RA	1
PIK3CA	IGKV1D-16	1
PIK3CA	IGKV1-5	1
PIK3CA	IGLV1-51	1
PIK3CA	IGHV3-23	1
PIK3CA	IGHV2-5	1
PIK3CA	IGKC	1
PIK3CA	IGHG1	1
PIK3CA	IGHG2	1
PIK3CA	IGHG3	1
PIK3CA	IGHG4	1
PIK3CA	PDGFA	1
PIK3CA	CSF2	1
PIK3CA	ERBB2	1
PIK3CA	NTRK1	1
PIK3CA	IL5	1
PIK3CA	FGF1	1
PIK3CA	LCK	1
PIK3CA	FYN	1
PIK3CA	IGKV4-1	1
PIK3CA	HSP90AA1	1
PIK3CA	YES1	1
PIK3CA	LYN	1
PIK3CA	RET	1
PIK3CA	FGF4	1
PIK3CA	FCGR3A	1
PIK3CA	IL3	1
PIK3CA	FGF2	1
PIK3CA	PDGFRB	1
PIK3CA	CD3G	1
PIK3CA	IGLC6	1
PIK3CA	IGLC1	1
PIK3CA	IGLC2	1
PIK3CA	IGLC3	1
PIK3CA	KIT	1
PIK3CA	CD28	1
PIK3CA	FGF6	1
PIK3CA	BCR	1
PIK3CA	FGFR1	1
PIK3CA	FGF3	1
PIK3CA	FGF5	1
PIK3CA	FCGR1A	1
PIK3CA	FCGR2A	1
PIK3CA	SRC	1
PIK3CA	HLA-E	1
PIK3CA	IL2RB	1
PIK3CA	RAC2	1
PIK3CA	CSF2RA	1
PIK3CA	VEGFA	1
PIK3CA	ITGB4	1
PIK3CA	PDGFRA	1
PIK3CA	CD247	1
PIK3CA	KITLG	1
PIK3CA	FGF7	1
PIK3CA	FGFR2	1
PIK3CA	ERBB3	1
PIK3CA	FGFR4	1
PIK3CA	FGFR3	1
PIK3CA	CBL	1
PIK3CA	IGHV1-2	1
PIK3CA	JAK1	1
PIK3CA	KLRC2	1
PIK3CA	KLRK1	1
PIK3CA	IL3RA	1
PIK3CA	PIK3R1	1
PIK3CA	SHC1	1
PIK3CA	GNA11	1
PIK3CA	AXL	1
PIK3CA	GNA15	1
PIK3CA	FGF9	1
PIK3CA	IL2RG	1
PIK3CA	CSF2RB	1
PIK3CA	CD80	1
PIK3CA	BTC	1
PIK3CA	CTNNB1	1
PIK3CA	IRS1	1
PIK3CA	KDR	1
PIK3CA	GDNF	1
PIK3CA	CD86	1
PIK3CB	SYK	1
PIK3CB	PIK3CG	1
PIK3CB	JAK3	1
PIK3CB	FGF8	1
PIK3CB	GFRA1	1
PIK3CB	IL2	1
PIK3CB	B2M	1
PIK3CB	GRB2	1
PIK3CB	YWHAZ	1
PIK3CB	IL5RA	1
PIK3CB	TEK	1
PIK3CB	PRKCZ	1
PIK3CB	PTPN11	1
PIK3CB	SOS1	1
PIK3CB	KLRD1	1
PIK3CB	GAB1	1
PIK3CB	ANGPT1	1
PIK3CB	ARTN	1
PIK3CB	TRAT1	1
PIK3CB	KLB	1
PIK3CB	FRS2	1
PIK3CB	PIK3R3	1
PIK3CB	KIRREL	1
PIK3CB	NRTN	1
PIK3CB	FGF23	1
PIK3CB	LAT2	1
PIK3CB	GFRA4	1
PIK3CB	FGF22	1
PIK3CB	SH2D2A	1
PIK3CB	FGF20	1
PIK3CB	TREM2	1
PIK3CB	KL	1
PIK3CB	GAB2	1
PIK3CB	IRS2	1
PIK3CB	CD2AP	1
PIK3CB	IGLC7	1
PIK3CB	PIK3CD	1
PIK3CB	GFRA2	1
PIK3CB	PIK3R2	1
PIK3CB	FGF10	1
PIK3CB	FGF16	1
PIK3CB	TYROBP	1
PIK3CB	FGF17	1
PIK3CB	NPHS1	1
PIK3CB	PSPN	1
PIK3CB	GFRA3	1
PIK3CB	JAK2	1
PIK3CB	FGF18	1
PIK3CB	FGF19	1
PIK3CB	PDGFB	1
PIK3CB	NGF	1
PIK3CB	IL2RA	1
PIK3CB	IGKV1D-16	1
PIK3CB	IGKV1-5	1
PIK3CB	IGLV1-51	1
PIK3CB	IGHV3-23	1
PIK3CB	IGHV2-5	1
PIK3CB	IGKC	1
PIK3CB	IGHG1	1
PIK3CB	IGHG2	1
PIK3CB	IGHG3	1
PIK3CB	IGHG4	1
PIK3CB	PDGFA	1
PIK3CB	CSF2	1
PIK3CB	NTRK1	1
PIK3CB	IL5	1
PIK3CB	FGF1	1
PIK3CB	LCK	1
PIK3CB	FYN	1
PIK3CB	IGKV4-1	1
PIK3CB	RET	1
PIK3CB	FGF4	1
PIK3CB	FCGR3A	1
PIK3CB	IL3	1
PIK3CB	FGF2	1
PIK3CB	PDGFRB	1
PIK3CB	CD3G	1
PIK3CB	IGLC6	1
PIK3CB	IGLC1	1
PIK3CB	IGLC2	1
PIK3CB	IGLC3	1
PIK3CB	FGF6	1
PIK3CB	FGFR1	1
PIK3CB	FGF3	1
PIK3CB	FGF5	1
PIK3CB	FCGR1A	1
PIK3CB	FCGR2A	1
PIK3CB	SRC	1
PIK3CB	HLA-E	1
PIK3CB	IL2RB	1
PIK3CB	CSF2RA	1
PIK3CB	VEGFA	1
PIK3CB	ITGB4	1
PIK3CB	PDGFRA	1
PIK3CB	CD247	1
PIK3CB	FGF7	1
PIK3CB	FGFR2	1
PIK3CB	FGFR4	1
PIK3CB	FGFR3	1
PIK3CB	CBL	1
PIK3CB	IGHV1-2	1
PIK3CB	JAK1	1
PIK3CB	KLRC2	1
PIK3CB	KLRK1	1
PIK3CB	IL3RA	1
PIK3CB	PIK3R1	1
PIK3CB	SHC1	1
PIK3CB	AXL	1
PIK3CB	FGF9	1
PIK3CB	IL2RG	1
PIK3CB	CSF2RB	1
PIK3CB	IRS1	1
PIK3CB	KDR	1
PIK3CB	GDNF	1
PIK3CB	PIK3CA	1
FGF8	RPS27A	1
FGF8	UBA52	1
FGF8	GRB2	1
FGF8	PTPN11	1
FGF8	SOS1	1
FGF8	GAB1	1
FGF8	CUX1	1
FGF8	CNTRL	1
FGF8	KLB	1
FGF8	FGFRL1	1
FGF8	FRS2	1
FGF8	FGF23	1
FGF8	FGF22	1
FGF8	FGF20	1
FGF8	FGFR1OP2	1
FGF8	FLRT3	1
FGF8	FLRT1	1
FGF8	ZMYM2	1
FGF8	KL	1
FGF8	PIK3R2	1
FGF8	TRIM24	1
FGF8	FGF10	1
FGF8	FLRT2	1
FGF8	FGF16	1
FGF8	FRS3	1
FGF8	FGF17	1
FGF8	FGF18	1
FGF8	ERLIN2	1
FGF8	FGFR1OP	1
FGF8	FGF19	1
FGF8	NRAS	1
FGF8	HRAS	1
FGF8	KRAS	1
FGF8	FGF1	1
FGF8	FGF4	1
FGF8	FGF2	1
FGF8	UBB	1
FGF8	UBC	1
FGF8	FGF6	1
FGF8	BCR	1
FGF8	FGFR1	1
FGF8	FGF3	1
FGF8	FGF5	1
FGF8	PLCG1	1
FGF8	FGF7	1
FGF8	FGFR2	1
FGF8	FGFR4	1
FGF8	FGFR3	1
FGF8	CBL	1
FGF8	MAPK3	1
FGF8	PIK3R1	1
FGF8	MAPK1	1
FGF8	SHC1	1
FGF8	FGF9	1
FGF8	PIK3CA	1
FGF8	PIK3CB	1
RPS27A	UBA52	1
RPS27A	GRB2	1
RPS27A	AP2B1	1
RPS27A	VAMP2	1
RPS27A	UBE2B	1
RPS27A	PPP2R2A	1
RPS27A	SUMO1	1
RPS27A	RPL38	1
RPS27A	SKP1	1
RPS27A	RPS21	1
RPS27A	UBE2I	1
RPS27A	PPP2CA	1
RPS27A	SEC11A	1
RPS27A	EEF1A1	1
RPS27A	RNF4	1
RPS27A	RPP38	1
RPS27A	RPP30	1
RPS27A	JAG1	1
RPS27A	RPL24	1
RPS27A	RPL36A	1
RPS27A	SMAD3	1
RPS27A	RPL19	1
RPS27A	FOXK1	1
RPS27A	DAB2	1
RPS27A	LRP2	1
RPS27A	XIAP	1
RPS27A	FANCC	1
RPS27A	CLTC	1
RPS27A	MDM2	1
RPS27A	FOXK2	1
RPS27A	XPC	1
RPS27A	OCRL	1
RPS27A	NRG1	1
RPS27A	RPL18A	1
RPS27A	RPL6	1
RPS27A	ERCC6	1
RPS27A	UBXN1	1
RPS27A	EIF4G1	1
RPS27A	NOTCH2	1
RPS27A	TLE1	1
RPS27A	TLE2	1
RPS27A	TLE3	1
RPS27A	TLE4	1
RPS27A	PRKCZ	1
RPS27A	PTPN11	1
RPS27A	RPL18	1
RPS27A	RBL2	1
RPS27A	NCBP1	1
RPS27A	EP300	1
RPS27A	FCHO2	1
RPS27A	FAAP100	1
RPS27A	CDC20	1
RPS27A	TP53BP1	1
RPS27A	TAF10	1
RPS27A	CDC16	1
RPS27A	TRIM32	1
RPS27A	ERCC8	1
RPS27A	MAD2L1	1
RPS27A	SKP2	1
RPS27A	ATM	1
RPS27A	EIF3I	1
RPS27A	ITGB3BP	1
RPS27A	ORC1	1
RPS27A	OS9	1
RPS27A	SMAD4	1
RPS27A	BIRC3	1
RPS27A	BIRC2	1
RPS27A	PICALM	1
RPS27A	SQSTM1	1
